"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","190","849982","0.0-190.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","851045.099999994","853054.200000003","","","","","","","","","","","","7","","stimuli/stars_7.png","308","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","191","851473","0.0-191.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","987.0999999940395","853056.799999997","854043.8999999911","[""stimuli/WF04_HO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF10_HE.jpg","stimuli/BF08_CC.jpg","stimuli/BM16_DO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","3.5","7","8","stimuli/stars_7.png","311.5","[""HO"",""HE"",""CC"",""DO""]","[""WF04"",""HF10"",""BF08"",""BM16""]","[6,7,6,2]","[6,8,4,2]","","",""
"show-reward","192","853486","0.0-192.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","854547.8999999911","856558","","","","","","","","","","","","7","","stimuli/stars_7.png","311.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","193","855968","0.0-193.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1979.7999999970198","856560.299999997","858540.099999994","[""stimuli/BM16_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/BM16_HE.jpg","stimuli/WF04_HO.jpg","stimuli/HF10_DO.jpg","stimuli/BF08_CC.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","5","10","8","stimuli/stars_10.png","316.5","[""HE"",""HO"",""DO"",""CC""]","[""BM16"",""WF04"",""HF10"",""BF08""]","[3,5,10,6]","[2,6,8,4]","","",""
"show-reward","194","857977","0.0-194.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","859041.8999999911","861048.799999997","","","","","","","","","","","","10","","stimuli/stars_10.png","316.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","195","859930","0.0-195.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1450.800000011921","861050.8999999911","862501.700000003","[""stimuli/HF10_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/HF10_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_HO.jpg","stimuli/BM16_DO.jpg","pos1","stimuli/HF10_CC.jpg","CC","HF10","0","5","10","8","stimuli/stars_10.png","321.5","[""CC"",""HE"",""HO"",""DO""]","[""HF10"",""WF04"",""BF08"",""BM16""]","[10,5,2,2]","[8,6,4,2]","","",""
"show-reward","196","861939","0.0-196.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","863003.5","865011.5","","","","","","","","","","","","10","","stimuli/stars_10.png","321.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","197","863816","0.0-197.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1374.7999999970198","865013","866387.799999997","[""stimuli/BF08_HE.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/BF08_HE.jpg","stimuli/BM16_DO.jpg","stimuli/WF04_CC.jpg","stimuli/HF10_HO.jpg","pos4","stimuli/HF10_HO.jpg","HO","HF10","3","5","10","8","stimuli/stars_10.png","326.5","[""HE"",""DO"",""CC"",""HO""]","[""BF08"",""BM16"",""WF04"",""HF10""]","[3,1,6,10]","[4,2,6,8]","","",""
"show-reward","198","865829","0.0-198.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","866890.8999999911","868901.099999994","","","","","","","","","","","","10","","stimuli/stars_10.png","326.5","","","","","stimuli/HF10_HO.jpg","",""
"instructions","199","870726","0.0-199.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":4893.70000000298}]","4894.5","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","873758","0.0-200.0-0.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3026.699999988079","","","","","","","","","","","","","","","","","","","","","","","{""age"":""54""}",""
"survey-text","201","879827","0.0-200.0-1.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","6066.100000008941","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""female""}",""
"survey-text","202","885720","0.0-200.0-2.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","5885.70000000298","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","890184","0.0-200.0-3.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4460.20000000298","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""""}",""
"survey-multi-select","204","892698","0.0-201.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2499.7999999970198","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","895580","0.0-202.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2877.300000011921","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Master's degree""}","[0]"
"survey-text","206","943190","0.0-203.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","47485.5","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""First was the frightened people.  Second was the same girl."",""strategy"":""Stumbled upon best early in first game so stuck with it.  Took me forever in second game to realize always same girl"",""comments"":""""}",""
