"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","189","561235","0.0-189.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","3035.0999999940395","560285.1000000089","563320.200000003","[""stimuli/AM06_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/AM06_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_SC.jpg","stimuli/HM10_HE.jpg","pos4","stimuli/HM10_HE.jpg","HE","HM10","3","4.5","9","8","stimuli/stars_9.png","308","[""SUR"",""DO"",""SC"",""HE""]","[""AM06"",""AF11"",""AF02"",""HM10""]","[3,2,5,9]","[4,2,6,8]","","",""
"show-reward","190","563244","0.0-190.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","563826.8000000119","565833.900000006","","","","","","","","","","","","9","","stimuli/stars_9.png","308","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","191","565283","0.0-191.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1535.5999999940395","565835.900000006","567371.5","[""stimuli/AF02_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/AF02_DO.jpg","stimuli/AF11_HE.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","4","8","8","stimuli/stars_8.png","312","[""DO"",""HE"",""SUR"",""SC""]","[""AF02"",""AF11"",""AM06"",""HM10""]","[0,8,5,4]","[2,8,4,6]","","",""
"show-reward","192","567290","0.0-192.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","567874.700000003","569879.700000003","","","","","","","","","","","","8","","stimuli/stars_8.png","312","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","193","569707","0.0-193.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1911.6000000089407","569881.200000003","571792.8000000119","[""stimuli/AF02_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF11_HE.jpg","pos4","stimuli/AF11_HE.jpg","HE","AF11","3","4","8","8","stimuli/stars_8.png","316","[""SUR"",""SC"",""DO"",""HE""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[2,7,3,8]","[4,6,2,8]","","",""
"show-reward","194","571712","0.0-194.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","572298.8000000119","574302.1000000089","","","","","","","","","","","","8","","stimuli/stars_8.png","316","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","195","577245","0.0-195.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","5027.20000000298","574303.700000003","579330.900000006","[""stimuli/HM10_HE.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/HM10_HE.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/AF02_SC.jpg","pos1","stimuli/HM10_HE.jpg","HE","HM10","0","4","8","8","stimuli/stars_8.png","320","[""HE"",""DO"",""SUR"",""SC""]","[""HM10"",""AM06"",""AF11"",""AF02""]","[8,2,3,4]","[8,2,4,6]","","",""
"show-reward","196","579254","0.0-196.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","579837.200000003","581843.900000006","","","","","","","","","","","","8","","stimuli/stars_8.png","320","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","197","581041","0.0-197.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1286","581845.3000000119","583131.3000000119","[""stimuli/AF11_SUR.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/HM10_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AF02_HE.jpg","pos4","stimuli/AF02_HE.jpg","HE","AF02","3","4","8","8","stimuli/stars_8.png","324","[""SUR"",""DO"",""SC"",""HE""]","[""AF11"",""HM10"",""AM06"",""AF02""]","[4,4,8,8]","[4,2,6,8]","","",""
"show-reward","198","583045","0.0-198.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","583632.400000006","585635.5","","","","","","","","","","","","8","","stimuli/stars_8.png","324","","","","","stimuli/AF02_HE.jpg","",""
"instructions","199","588840","0.0-199.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":5793.899999991059}]","5794.699999988079","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","593772","0.0-200.0-0.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","4929.600000008941","","","","","","","","","","","","","","","","","","","","","","","{""age"":""68""}",""
"survey-text","201","601140","0.0-200.0-1.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","7366","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""male""}",""
"survey-text","202","606882","0.0-200.0-2.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","5741","","","","","","","","","","","","","","","","","","","","","","","{""country"":""usa""}",""
"survey-text","203","615864","0.0-200.0-3.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","8979.20000000298","","","","","","","","","","","","","","","","","","","","","","","{""language"":""english"",""other_languages"":""""}",""
"survey-multi-select","204","620479","0.0-201.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","4611.100000008941","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","716241","0.0-202.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","95760.29999999702","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Master's degree""}","[0]"
"survey-text","206","778837","0.0-203.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","62590.79999999702","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""Happy faces"",""strategy"":""happy faces"",""comments"":""no""}",""
