"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","185","389944","0.0-185.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1086.3999998569489","389870.40000009537","390956.7999999523","[""stimuli/WF11_FO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/WF11_FO.jpg","stimuli/WF04_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_CC.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","5","10","8","stimuli/stars_10.png","344.5","[""FO"",""AO"",""SUR"",""CC""]","[""WF11"",""WF04"",""BF05"",""BM07""]","[10,3,5,4]","[8,4,6,2]","","",""
"show-reward","186","391947","0.0-186.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","391457.5","393459.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","344.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","187","393245","0.0-187.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","797.1000001430511","393460.5","394257.60000014305","[""stimuli/BF05_FO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/BF05_FO.jpg","stimuli/WF11_AO.jpg","stimuli/WF04_SUR.jpg","stimuli/BM07_CC.jpg","pos2","stimuli/WF11_AO.jpg","AO","WF11","1","4.5","9","8","stimuli/stars_9.png","349","[""FO"",""AO"",""SUR"",""CC""]","[""BF05"",""WF11"",""WF04"",""BM07""]","[6,9,3,3]","[6,8,4,2]","","",""
"show-reward","188","395249","0.0-188.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","394759.40000009537","396762.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","349","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","189","397428","0.0-189.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1676.6000001430511","396763.2999999523","398439.90000009537","[""stimuli/WF04_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF11_CC.jpg","stimuli/BM07_FO.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","3","6","8","stimuli/stars_6.png","352","[""SUR"",""AO"",""CC"",""FO""]","[""WF04"",""BF05"",""WF11"",""BM07""]","[2,5,6,2]","[4,6,8,2]","","",""
"show-reward","190","399430","0.0-190.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","398941.5","400943.5","","","","","","","","","","","","6","","stimuli/stars_6.png","352","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","191","400567","0.0-191.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","635.4000000953674","400944.2000000477","401579.60000014305","[""stimuli/BF05_AO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_SUR.jpg""]","stimuli/BF05_AO.jpg","stimuli/WF11_FO.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_SUR.jpg","pos2","stimuli/WF11_FO.jpg","FO","WF11","1","3.5","7","8","stimuli/stars_7.png","355.5","[""AO"",""FO"",""CC"",""SUR""]","[""BF05"",""WF11"",""WF04"",""BM07""]","[7,7,2,2]","[6,8,4,2]","","",""
"show-reward","192","402571","0.0-192.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","402081.5","404084","","","","","","","","","","","","7","","stimuli/stars_7.png","355.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","193","403772","0.0-193.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","700.8000001907349","404084.7999999523","404785.60000014305","[""stimuli/WF11_SUR.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF05_CC.jpg","stimuli/WF04_AO.jpg","stimuli/BM07_FO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3.5","7","8","stimuli/stars_7.png","359","[""SUR"",""CC"",""AO"",""FO""]","[""WF11"",""BF05"",""WF04"",""BM07""]","[7,7,4,0]","[8,6,4,2]","","",""
"show-reward","194","405775","0.0-194.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","405286.2999999523","407287.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","359","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","195","407037","0.0-195.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","760.2000000476837","407288.5","408048.7000000477","[""stimuli/WF04_CC.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/WF04_CC.jpg","stimuli/BM07_FO.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_SUR.jpg","pos3","stimuli/WF11_AO.jpg","AO","WF11","2","5","10","8","stimuli/stars_10.png","364","[""CC"",""FO"",""AO"",""SUR""]","[""WF04"",""BM07"",""WF11"",""BF05""]","[3,3,10,7]","[4,2,8,6]","","",""
"show-reward","196","409039","0.0-196.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","408550.5","410551.90000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","364","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","197","410578","0.0-197.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1036.8999998569489","410552.60000014305","411589.5","[""stimuli/WF11_FO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/BM07_CC.jpg""]","stimuli/WF11_FO.jpg","stimuli/WF04_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/BM07_CC.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","3.5","7","8","stimuli/stars_7.png","367.5","[""FO"",""SUR"",""AO"",""CC""]","[""WF11"",""WF04"",""BF05"",""BM07""]","[7,4,8,2]","[8,4,6,2]","","",""
"show-reward","198","412580","0.0-198.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","412091.7999999523","414093.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","367.5","","","","","stimuli/WF11_FO.jpg","",""
"instructions","199","416559","0.0-199.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":3977.199999809265}]","3977.5999999046326","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","419418","0.0-200.0-0.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2856.800000190735","","","","","","","","","","","","","","","","","","","","","","","{""age"":""36""}",""
"survey-text","201","422017","0.0-200.0-1.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2596.7000000476837","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""Male""}",""
"survey-text","202","428713","0.0-200.0-2.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","6694.200000047684","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","434569","0.0-200.0-3.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","5854.099999904633","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""n/a""}",""
"survey-multi-select","204","440534","0.0-201.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","5961.600000143051","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","443388","0.0-202.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2852.100000143051","","","","","","","","","","","","","","","","","","","","","","","{""education"":""High school""}","[0]"
"survey-text","206","489523","0.0-203.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","46132.200000047684","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""The pattern originally seemed like the happier a person was, the more stars it would give. The second pattern seemed like one woman in particular gave more stars than others."",""strategy"":""I followed the patterns I noticed above."",""comments"":""No.""}",""
