"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","189","417846","0.0-189.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","855.9000000022352","417610.09999999776","418466","[""stimuli/HM09_CC.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/HM09_CC.jpg","stimuli/HF09_DO.jpg","stimuli/BM03_SC.jpg","stimuli/BM16_FO.jpg","pos2","stimuli/HF09_DO.jpg","DO","HF09","1","5","10","8","stimuli/stars_10.png","234","[""CC"",""DO"",""SC"",""FO""]","[""HM09"",""HF09"",""BM03"",""BM16""]","[3,10,4,4]","[2,8,6,4]","","",""
"show-reward","190","419853","0.0-190.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","418968","420974.69999999925","","","","","","","","","","","","10","","stimuli/stars_10.png","234","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","191","422073","0.0-191.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1708.5","420975.09999999776","422683.59999999776","[""stimuli/HF09_SC.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/HF09_SC.jpg","stimuli/HM09_CC.jpg","stimuli/BM16_FO.jpg","stimuli/BM03_DO.jpg","pos1","stimuli/HF09_SC.jpg","SC","HF09","0","4","8","8","stimuli/stars_8.png","238","[""SC"",""CC"",""FO"",""DO""]","[""HF09"",""HM09"",""BM16"",""BM03""]","[8,0,3,7]","[8,2,4,6]","","",""
"show-reward","192","424075","0.0-192.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","423194.69999999925","425195.8999999985","","","","","","","","","","","","8","","stimuli/stars_8.png","238","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","193","425347","0.0-193.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","759.0999999977648","425196.30000000075","425955.3999999985","[""stimuli/BM16_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF09_SC.jpg""]","stimuli/BM16_FO.jpg","stimuli/HM09_DO.jpg","stimuli/BM03_CC.jpg","stimuli/HF09_SC.jpg","pos4","stimuli/HF09_SC.jpg","SC","HF09","3","5","10","8","stimuli/stars_10.png","243","[""FO"",""DO"",""CC"",""SC""]","[""BM16"",""HM09"",""BM03"",""HF09""]","[6,4,6,10]","[4,2,6,8]","","",""
"show-reward","194","427353","0.0-194.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","426468.5","428474.3999999985","","","","","","","","","","","","10","","stimuli/stars_10.png","243","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","195","430782","0.0-195.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2917.2999999970198","428474.80000000075","431392.09999999776","[""stimuli/BM03_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BM03_FO.jpg","stimuli/BM16_SC.jpg","stimuli/HM09_DO.jpg","stimuli/HF09_CC.jpg","pos4","stimuli/HF09_CC.jpg","CC","HF09","3","4.5","9","8","stimuli/stars_9.png","247.5","[""FO"",""SC"",""DO"",""CC""]","[""BM03"",""BM16"",""HM09"",""HF09""]","[4,2,4,9]","[6,4,2,8]","","",""
"show-reward","196","432789","0.0-196.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","431903.69999999925","433910.80000000075","","","","","","","","","","","","9","","stimuli/stars_9.png","247.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","197","435060","0.0-197.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1755.699999999255","433911.19999999925","435666.8999999985","[""stimuli/BM16_DO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF09_SC.jpg""]","stimuli/BM16_DO.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_CC.jpg","stimuli/HF09_SC.jpg","pos4","stimuli/HF09_SC.jpg","SC","HF09","3","4.5","9","8","stimuli/stars_9.png","252","[""DO"",""FO"",""CC"",""SC""]","[""BM16"",""HM09"",""BM03"",""HF09""]","[2,2,8,9]","[4,2,6,8]","","",""
"show-reward","198","437076","0.0-198.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","436182.19999999925","438196.8999999985","","","","","","","","","","","","9","","stimuli/stars_9.png","252","","","","","stimuli/HF09_SC.jpg","",""
"instructions","199","443147","0.0-199.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":6070.800000000745}]","6071.199999999255","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","447842","0.0-200.0-0.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","4692.5","","","","","","","","","","","","","","","","","","","","","","","{""age"":""40""}",""
"survey-text","201","451960","0.0-200.0-1.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","4117.5","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""female""}",""
"survey-text","202","457036","0.0-200.0-2.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","5074.300000000745","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","463616","0.0-200.0-3.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","6578.199999999255","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""NA""}",""
"survey-multi-select","204","465437","0.0-201.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1819","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","467546","0.0-202.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2107.2000000029802","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","498266","0.0-203.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","30717.60000000149","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""I noticed certain girls got more starts depending on their facial expression. "",""strategy"":""No"",""comments"":""NA""}",""
