"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","185","549083","0.0-185.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3788.7999999821186","546709.900000006","550498.6999999881","[""stimuli/HF02_DO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/HF02_DO.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_HE.jpg","pos2","stimuli/BM07_SUR.jpg","SUR","BM07","1","3.5","7","6","stimuli/stars_7.png","311.5","[""DO"",""SUR"",""SC"",""HE""]","[""HF02"",""BM07"",""BF05"",""WM11""]","[8,7,4,1]","[8,6,4,2]","","",""
"show-reward","186","551087","0.0-186.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","551001","553003.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","311.5","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","187","555379","0.0-187.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3789.9000000059605","553004.900000006","556794.8000000119","[""stimuli/WM11_SC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/WM11_SC.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_HE.jpg","stimuli/HF02_DO.jpg","pos3","stimuli/BM07_HE.jpg","HE","BM07","2","4","8","6","stimuli/stars_8.png","315.5","[""SC"",""SUR"",""HE"",""DO""]","[""WM11"",""BF05"",""BM07"",""HF02""]","[4,4,8,8]","[2,4,6,8]","","",""
"show-reward","188","557383","0.0-188.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","557296.5","559298.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","315.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","189","561843","0.0-189.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3957.5","559300.6999999881","563258.1999999881","[""stimuli/BF05_HE.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM07_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/HF02_DO.jpg","pos2","stimuli/BM07_SUR.jpg","SUR","BM07","1","2.5","5","6","stimuli/stars_5.png","318","[""HE"",""SUR"",""SC"",""DO""]","[""BF05"",""BM07"",""WM11"",""HF02""]","[2,5,4,7]","[4,6,2,8]","","",""
"show-reward","190","563849","0.0-190.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","563761.099999994","565765","","","","","","","","","","","","5","","stimuli/stars_5.png","318","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","191","565995","0.0-191.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1643.5999999940395","565767.099999994","567410.6999999881","[""stimuli/BF05_HE.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM07_SC.jpg","stimuli/WM11_SUR.jpg","stimuli/HF02_DO.jpg","pos4","stimuli/HF02_DO.jpg","DO","HF02","3","4.5","9","8","stimuli/stars_9.png","322.5","[""HE"",""SC"",""SUR"",""DO""]","[""BF05"",""BM07"",""WM11"",""HF02""]","[5,8,1,9]","[4,6,2,8]","","",""
"show-reward","192","568001","0.0-192.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","567913.099999994","569916.5","","","","","","","","","","","","9","","stimuli/stars_9.png","322.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","193","570595","0.0-193.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2091.800000011921","569918.599999994","572010.400000006","[""stimuli/WM11_HE.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/WM11_HE.jpg","stimuli/HF02_DO.jpg","stimuli/BM07_SC.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/HF02_DO.jpg","DO","HF02","1","3.5","7","8","stimuli/stars_7.png","326","[""HE"",""DO"",""SC"",""SUR""]","[""WM11"",""HF02"",""BM07"",""BF05""]","[1,7,7,6]","[2,8,6,4]","","",""
"show-reward","194","572601","0.0-194.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","572513","574516.599999994","","","","","","","","","","","","7","","stimuli/stars_7.png","326","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","195","575475","0.0-195.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2371.399999976158","574518.8000000119","576890.1999999881","[""stimuli/WM11_SC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/WM11_SC.jpg","stimuli/BF05_HE.jpg","stimuli/BM07_DO.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","3","6","8","stimuli/stars_6.png","329","[""SC"",""HE"",""DO"",""SUR""]","[""WM11"",""BF05"",""BM07"",""HF02""]","[0,3,8,6]","[2,4,6,8]","","",""
"show-reward","196","577483","0.0-196.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","577392.6999999881","579398.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","329","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","197","581547","0.0-197.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3563.199999988079","579399.8000000119","582963","[""stimuli/HF02_SC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/HF02_SC.jpg","stimuli/WM11_HE.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_DO.jpg","pos3","stimuli/BM07_SUR.jpg","SUR","BM07","2","2.5","5","6","stimuli/stars_5.png","331.5","[""SC"",""HE"",""SUR"",""DO""]","[""HF02"",""WM11"",""BM07"",""BF05""]","[10,0,5,2]","[8,2,6,4]","","",""
"show-reward","198","583551","0.0-198.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","583464.8000000119","585467.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","331.5","","","","","stimuli/BM07_SUR.jpg","",""
"instructions","199","588648","0.0-199.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":5094.300000011921}]","5095.9000000059605","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","593862","0.0-200.0-0.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","5207.299999982119","","","","","","","","","","","","","","","","","","","","","","","{""age"":""60""}",""
"survey-text","201","598885","0.0-200.0-1.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","5020.9000000059605","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""male""}",""
"survey-text","202","609222","0.0-200.0-2.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","10334","","","","","","","","","","","","","","","","","","","","","","","{""country"":""United States""}",""
"survey-text","203","622791","0.0-200.0-3.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","13566.299999982119","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""""}",""
"survey-multi-select","204","625208","0.0-201.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2406.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","627968","0.0-202.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2754.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","685024","0.0-203.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","57032.40000000596","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""I thought generally positive expressions were worth more but there were exceptions"",""strategy"":""I just tried to sample the different expressions to get an idea of their value."",""comments"":""""}",""
