"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","189","386347","0.0-189.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","2392","384774.40000000596","387166.40000000596","[""stimuli/HM07_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WF14_DO.jpg","stimuli/AF09_AO.jpg","pos2","stimuli/AM03_HE.jpg","HE","AM03","1","2.5","5","6","stimuli/stars_5.png","295","[""SC"",""HE"",""DO"",""AO""]","[""HM07"",""AM03"",""WF14"",""AF09""]","[6,5,7,1]","[4,6,8,2]","","",""
"show-reward","190","388355","0.0-190.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","387673.200000003","389679.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","295","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","191","390208","0.0-191.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1346.1000000089407","389681.700000003","391027.8000000119","[""stimuli/AF09_DO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AF09_DO.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_HE.jpg","stimuli/HM07_AO.jpg","pos4","stimuli/HM07_AO.jpg","AO","HM07","3","1","2","2","stimuli/stars_2.png","296","[""DO"",""SC"",""HE"",""AO""]","[""AF09"",""AM03"",""WF14"",""HM07""]","[9,5,7,2]","[8,4,6,2]","","",""
"show-reward","192","392214","0.0-192.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","391534","393538","","","","","","","","","","","","2","","stimuli/stars_2.png","296","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","193","394069","0.0-193.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1348.2999999970198","393539.90000000596","394888.200000003","[""stimuli/HM07_DO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/HM07_DO.jpg","stimuli/AM03_AO.jpg","stimuli/WF14_SC.jpg","stimuli/AF09_HE.jpg","pos1","stimuli/HM07_DO.jpg","DO","HM07","0","5","10","8","stimuli/stars_10.png","301","[""DO"",""AO"",""SC"",""HE""]","[""HM07"",""AM03"",""WF14"",""AF09""]","[10,2,5,5]","[8,2,4,6]","","",""
"show-reward","194","396078","0.0-194.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","395395.10000000894","397402.10000000894","","","","","","","","","","","","10","","stimuli/stars_10.png","301","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","195","397721","0.0-195.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1138.5999999940395","397403.8000000119","398542.40000000596","[""stimuli/AF09_AO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/AF09_AO.jpg","stimuli/HM07_DO.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_HE.jpg","pos2","stimuli/HM07_DO.jpg","DO","HM07","1","4.5","9","8","stimuli/stars_9.png","305.5","[""AO"",""DO"",""SC"",""HE""]","[""AF09"",""HM07"",""AM03"",""WF14""]","[0,9,5,5]","[2,8,4,6]","","",""
"show-reward","196","399730","0.0-196.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","399047.3000000119","401054.700000003","","","","","","","","","","","","9","","stimuli/stars_9.png","305.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","197","402699","0.0-197.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","2461.7000000029802","401056.5","403518.200000003","[""stimuli/HM07_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AF09_DO.jpg","stimuli/AM03_HE.jpg","stimuli/WF14_AO.jpg","pos3","stimuli/AM03_HE.jpg","HE","AM03","2","3","6","6","stimuli/stars_6.png","308.5","[""SC"",""DO"",""HE"",""AO""]","[""HM07"",""AF09"",""AM03"",""WF14""]","[5,9,6,2]","[4,8,6,2]","","",""
"show-reward","198","404708","0.0-198.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","404025.3000000119","406032.60000000894","","","","","","","","","","","","6","","stimuli/stars_6.png","308.5","","","","","stimuli/AM03_HE.jpg","",""
"instructions","199","408983","0.0-199.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":4271.79999999702}]","4272.4000000059605","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","414077","0.0-200.0-0.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","5089.5","","","","","","","","","","","","","","","","","","","","","","","{""age"":""52""}",""
"survey-text","201","417516","0.0-200.0-1.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","3435.300000011921","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""Male""}",""
"survey-text","202","421900","0.0-200.0-2.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","4381.5999999940395","","","","","","","","","","","","","","","","","","","","","","","{""country"":""USA""}",""
"survey-text","203","428030","0.0-200.0-3.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","6127.20000000298","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""NA""}",""
"survey-multi-select","204","431492","0.0-201.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","3457","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","434982","0.0-202.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","3482.2000000029802","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","511861","0.0-203.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","76867.90000000596","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""In the first set of faces, the white woman seemed to give the most stars. With the second set of faces, I couldn't spot a pattern though."",""strategy"":""Yes, I chose the white woman for the first set of faces - for the second I was unable to find a strategy that consistently worked though."",""comments"":""Nothing to add - thank you""}",""
