"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","185","440919","0.0-185.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1721.9000000357628","440566.1999999881","442288.10000002384","[""stimuli/HF02_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF06_HE.jpg","stimuli/HM07_HO.jpg","stimuli/WF04_SC.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","3.5","7","6","stimuli/stars_7.png","224","[""FO"",""HE"",""HO"",""SC""]","[""HF02"",""BF06"",""HM07"",""WF04""]","[3,7,8,2]","[4,6,8,2]","","",""
"show-reward","186","442933","0.0-186.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","442790","444803.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","224","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","187","445083","0.0-187.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1647.3999999761581","444804.3000000119","446451.6999999881","[""stimuli/WF04_HO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF02_SC.jpg","stimuli/BF06_FO.jpg","stimuli/HM07_HE.jpg","pos3","stimuli/BF06_FO.jpg","FO","BF06","2","2.5","5","6","stimuli/stars_5.png","226.5","[""HO"",""SC"",""FO"",""HE""]","[""WF04"",""HF02"",""BF06"",""HM07""]","[0,6,5,6]","[2,4,6,8]","","",""
"show-reward","188","447095","0.0-188.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","446953.3000000119","448964.6999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","226.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","189","449050","0.0-189.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1452.4000000357628","448965.6999999881","450418.10000002384","[""stimuli/BF06_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BF06_SC.jpg","stimuli/WF04_FO.jpg","stimuli/HM07_HE.jpg","stimuli/HF02_HO.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","2.5","5","6","stimuli/stars_5.png","229","[""SC"",""FO"",""HE"",""HO""]","[""BF06"",""WF04"",""HM07"",""HF02""]","[5,0,10,4]","[6,2,8,4]","","",""
"show-reward","190","451059","0.0-190.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","450921.5","452929","","","","","","","","","","","","5","","stimuli/stars_5.png","229","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","191","452963","0.0-191.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1394.199999988079","452929.60000002384","454323.8000000119","[""stimuli/WF04_SC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WF04_SC.jpg","stimuli/HF02_HE.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","3.5","7","6","stimuli/stars_7.png","232.5","[""SC"",""HE"",""HO"",""FO""]","[""WF04"",""HF02"",""BF06"",""HM07""]","[2,6,7,6]","[2,4,6,8]","","",""
"show-reward","192","454966","0.0-192.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","454834.10000002384","456836","","","","","","","","","","","","7","","stimuli/stars_7.png","232.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","193","456922","0.0-193.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1454.5999999642372","456837.10000002384","458291.6999999881","[""stimuli/BF06_SC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF06_SC.jpg","stimuli/HF02_FO.jpg","stimuli/HM07_HE.jpg","stimuli/WF04_HO.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","2","4","6","stimuli/stars_4.png","234.5","[""SC"",""FO"",""HE"",""HO""]","[""BF06"",""HF02"",""HM07"",""WF04""]","[4,3,8,4]","[6,4,8,2]","","",""
"show-reward","194","458925","0.0-194.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","458793","460795.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","234.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","195","460961","0.0-195.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1523.7000000476837","460796.39999997616","462320.10000002384","[""stimuli/WF04_FO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/WF04_FO.jpg","stimuli/HM07_HO.jpg","stimuli/BF06_HE.jpg","stimuli/HF02_SC.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","3.5","7","6","stimuli/stars_7.png","238","[""FO"",""HO"",""HE"",""SC""]","[""WF04"",""HM07"",""BF06"",""HF02""]","[4,10,7,2]","[2,8,6,4]","","",""
"show-reward","196","462965","0.0-196.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","462831.8000000119","464834.6999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","238","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","197","464676","0.0-197.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1203","464835.3000000119","466038.3000000119","[""stimuli/HF02_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/HF02_HE.jpg","stimuli/WF04_HO.jpg","stimuli/HM07_FO.jpg","stimuli/BF06_SC.jpg","pos4","stimuli/BF06_SC.jpg","SC","BF06","3","4","8","6","stimuli/stars_8.png","242","[""HE"",""HO"",""FO"",""SC""]","[""HF02"",""WF04"",""HM07"",""BF06""]","[6,3,10,8]","[4,2,8,6]","","",""
"show-reward","198","466678","0.0-198.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","466546.6999999881","468548.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","242","","","","","stimuli/BF06_SC.jpg","",""
"instructions","199","472030","0.0-199.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":5350.100000023842}]","5350.699999988079","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","479668","0.0-200.0-0.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","7635","","","","","","","","","","","","","","","","","","","","","","","{""age"":""54""}",""
"survey-text","201","484507","0.0-200.0-1.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","4836.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""male""}",""
"survey-text","202","490836","0.0-200.0-2.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","6327.699999988079","","","","","","","","","","","","","","","","","","","","","","","{""country"":""USA""}",""
"survey-text","203","497112","0.0-200.0-3.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","6273.700000047684","","","","","","","","","","","","","","","","","","","","","","","{""language"":""english"",""other_languages"":""""}",""
"survey-multi-select","204","500051","0.0-201.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2935.199999988079","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","504060","0.0-202.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","4007.400000035763","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","545703","0.0-203.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","41639.19999998808","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""Certain faces consistently had more stars"",""strategy"":""Rode the hot person"",""comments"":""""}",""
