"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","190","540215","0.0-190.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","540947.7000000477","542951.9000000954","","","","","","","","","","","","0","","stimuli/stars_0.png","289","","","","","stimuli/HF04_HO.jpg","",""
"explore-choice","191","542142","0.0-191.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1423.7000000476837","542953.600000143","544377.3000001907","[""stimuli/WF11_FO.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/WF11_FO.jpg","stimuli/WF06_HO.jpg","stimuli/HM07_CC.jpg","stimuli/HF04_DO.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","2.5","5","6","stimuli/stars_5.png","291.5","[""FO"",""HO"",""CC"",""DO""]","[""WF11"",""WF06"",""HM07"",""HF04""]","[2,5,10,0]","[4,6,8,2]","","",""
"show-reward","192","544149","0.0-192.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","544882.3000001907","546886.2000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","291.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","193","547079","0.0-193.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2428.0999999046326","546887.9000000954","549316","[""stimuli/HM07_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/HF04_FO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/HM07_CC.jpg","stimuli/WF06_HO.jpg","stimuli/HF04_FO.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/WF06_HO.jpg","HO","WF06","1","4","8","6","stimuli/stars_8.png","295.5","[""CC"",""HO"",""FO"",""DO""]","[""HM07"",""WF06"",""HF04"",""WF11""]","[9,8,3,2]","[8,6,2,4]","","",""
"show-reward","194","549085","0.0-194.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","549818.600000143","551822.3000001907","","","","","","","","","","","","8","","stimuli/stars_8.png","295.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","195","551447","0.0-195.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1859.2000000476837","551824","553683.2000000477","[""stimuli/HF04_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/HF04_HO.jpg","stimuli/WF11_FO.jpg","stimuli/WF06_CC.jpg","stimuli/HM07_DO.jpg","pos2","stimuli/WF11_FO.jpg","FO","WF11","1","2","4","4","stimuli/stars_4.png","297.5","[""HO"",""FO"",""CC"",""DO""]","[""HF04"",""WF11"",""WF06"",""HM07""]","[2,4,4,7]","[2,4,6,8]","","",""
"show-reward","196","553453","0.0-196.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","554186.100000143","556189.9000000954","","","","","","","","","","","","4","","stimuli/stars_4.png","297.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","197","555435","0.0-197.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1478.7999999523163","556191.2000000477","557670","[""stimuli/WF06_HO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/WF06_HO.jpg","stimuli/WF11_CC.jpg","stimuli/HF04_DO.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/WF06_HO.jpg","HO","WF06","0","2.5","5","6","stimuli/stars_5.png","300","[""HO"",""CC"",""DO"",""FO""]","[""WF06"",""WF11"",""HF04"",""HM07""]","[5,2,0,6]","[6,4,2,8]","","",""
"show-reward","198","557439","0.0-198.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","","558173.100000143","560176.5","","","","","","","","","","","","5","","stimuli/stars_5.png","300","","","","","stimuli/WF06_HO.jpg","",""
"instructions","199","562598","0.0-199.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","[{""page_index"":0,""viewing_time"":5157}]","5157.299999952316","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","565819","0.0-200.0-0.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","3214.0999999046326","","","","","","","","","","","","","","","","","","","","","","","{""age"":""31""}",""
"survey-text","201","570236","0.0-200.0-1.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","4414.5","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""31""}",""
"survey-text","202","576133","0.0-200.0-2.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","5892.200000047684","","","","","","","","","","","","","","","","","","","","","","","{""country"":""usa""}",""
"survey-text","203","582315","0.0-200.0-3.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","6179.099999904633","","","","","","","","","","","","","","","","","","","","","","","{""language"":""english"",""other_languages"":""""}",""
"survey-multi-select","204","584267","0.0-201.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","1944.7999999523163","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""Hispanic or Latino""]}","[0]"
"survey-multi-choice","205","586480","0.0-202.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","2207.4000000953674","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Some college/ university""}","[0]"
"survey-text","206","590256","0.0-203.0","p530881","A1WJGO38GJ99ZS","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3ERMJ6L4D0Y4JAFE1UM6T9EPNR67M9","model","match","uniform","","","","","","","3771.4000000953674","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":"""",""strategy"":"""",""comments"":""""}",""
